2.50000000000000	26.6937066666667	0.943286924653481
2.51250000000000	21.5814300000000	0.848163309746419
2.52500000000000	20.1037566666667	0.818611765260079
2.53750000000000	25.4656566666667	0.921333393632415
2.55000000000000	27.3204233333333	0.954295959216939
2.56250000000000	26.1311066666667	0.933293570581566
2.57500000000000	23.1309700000000	0.878084468222353
2.58750000000000	18.5950333333333	0.787295652499393
2.60000000000000	14.7614333333333	0.701461173392924
2.61250000000000	15.4141500000000	0.716801925220629
2.62500000000000	19.2432833333333	0.800901228478130
2.63750000000000	20.4927100000000	0.826492790853818
2.65000000000000	17.3419733333333	0.760306370996441
2.66250000000000	14.6533466666667	0.698888323617507
2.67500000000000	12.8538966666667	0.654571021526482
2.68750000000000	10.4368133333333	0.589825209513613
2.70000000000000	11.7812133333333	0.626663475169178
2.71250000000000	14.0886533333333	0.685289557616179
2.72500000000000	14.8463833333333	0.703476683653726
2.73750000000000	11.3811100000000	0.615930461442957
2.75000000000000	9.74570333333333	0.569962084508942
2.76250000000000	8.00284000000000	0.516489431966747
2.77500000000000	7.96921333333333	0.515403186296364
2.78750000000000	10.3154533333333	0.586385917672350
2.80000000000000	10.7988266666667	0.599967406522128
2.81250000000000	10.5399133333333	0.592731342552800
2.82500000000000	8.26361000000000	0.524836800030892
2.83750000000000	5.92690666666667	0.444481220700668
2.85000000000000	5.51954333333333	0.428934467929284
2.86250000000000	6.28243000000000	0.457618108616053
2.87500000000000	7.31412000000000	0.493765126350576
2.88750000000000	7.88412333333333	0.512644234446376
2.90000000000000	7.49027666666667	0.499675783772727
2.91250000000000	4.67126666666667	0.394599656473354
2.92500000000000	3.23250333333333	0.328253120489526
2.93750000000000	3.51208333333333	0.342154123816219
2.95000000000000	4.70372000000000	0.395968012176068
2.96250000000000	6.44675333333333	0.463564211062262
2.97500000000000	5.11532666666667	0.412929641572131
2.98750000000000	4.47779333333333	0.386341529967693
3	2.47831666666667	0.287420520414872
3.01250000000000	2.30199666666667	0.277007621234908
3.02500000000000	2.85907333333333	0.308710939949404
3.03750000000000	3.75604333333333	0.353838161373875
3.05000000000000	3.90654000000000	0.360857312521168
3.06250000000000	3.54784666666667	0.343891778842641
3.07500000000000	3.20442333333333	0.326824281703657
3.08750000000000	1.68247666666667	0.236817557532282
3.10000000000000	1.85776333333333	0.248848235767193
3.11250000000000	1.90981000000000	0.252309994517327
3.12500000000000	2.74607666666667	0.302548985932673
3.13750000000000	3.03101666666667	0.317858284285448
3.15000000000000	2.79141333333333	0.305036245569459
3.16250000000000	1.60831666666667	0.231539533461471
3.17500000000000	1.06615000000000	0.188516135472095
3.18750000000000	1.75072000000000	0.241572625380719
3.20000000000000	1.86407333333333	0.249270491189346
3.21250000000000	1.96374000000000	0.255847610893672
3.22500000000000	1.55160666666667	0.227420804286288
3.23750000000000	1.51197333333333	0.224497463484804
3.25000000000000	1.20648666666667	0.200539827022520
3.26250000000000	1.00656666666667	0.183172656862923
3.27500000000000	0.855080000000000	0.168827327961639
3.28750000000000	1.34564666666667	0.211789728006079
3.30000000000000	1.52861666666667	0.225729681010028
3.31250000000000	1.55500666666667	0.227669838923726
3.32500000000000	1.30583333333333	0.208633117643815
3.33750000000000	0.483730000000000	0.126981625967434
3.35000000000000	0.549033333333333	0.135281599307190
3.36250000000000	1.20874333333333	0.200727288738837
3.37500000000000	0.854103333333333	0.168730883690897
3.38750000000000	0.964476666666667	0.179302041879679
3.40000000000000	0.962873333333333	0.179152945211006
3.41250000000000	1.13437333333333	0.194454221976393
3.42500000000000	0.443723333333333	0.121617341599699
3.43750000000000	0.685926666666667	0.151209200190406
3.45000000000000	0.651696666666667	0.147387998908399
3.46250000000000	0.689213333333333	0.151571032119524
3.47500000000000	0.659413333333333	0.148258033321788
3.48750000000000	0.655540000000000	0.147821964989420
3.50000000000000	0.650893333333333	0.147297129790246
3.51250000000000	0.579236666666667	0.138952829726094
3.52500000000000	0.378643333333333	0.112345202142523
3.53750000000000	0.722913333333333	0.155232442199146
3.55000000000000	0.721996666666667	0.155133992263319
3.56250000000000	0.653576666666667	0.147600436614832
3.57500000000000	0.488900000000000	0.127658398339736
3.58750000000000	0.275890000000000	0.0958975147401294
3.60000000000000	0.589960000000000	0.140233139212289
3.61250000000000	0.310240000000000	0.101692346483565
3.62500000000000	0.483243333333333	0.126917733635261
3.63750000000000	0.411290000000000	0.117088285779008
3.65000000000000	0.344010000000000	0.107084079115432
3.66250000000000	0.584240000000000	0.139551663073812
3.67500000000000	0.313426666666667	0.102213284633435
3.68750000000000	0.345640000000000	0.107337474040213
3.70000000000000	0.349806666666667	0.107982508871679
3.71250000000000	0.483250000000000	0.126918609089973
3.72500000000000	0.549763333333333	0.135371505289867
3.73750000000000	0.445760000000000	0.121896130646820
3.75000000000000	0.240416666666667	0.0895203266799719
3.76250000000000	0.275830000000000	0.0958870863742002
3.77500000000000	0.208383333333333	0.0833433327334053
3.78750000000000	0.522513333333333	0.131973903144186
3.80000000000000	0.276813333333333	0.0960578529382742
3.81250000000000	0.208470000000000	0.0833606621854697
3.82500000000000	0.242016666666667	0.0898177166388805
3.83750000000000	0.0355933333333333	0.0344448028655187
3.85000000000000	0.277066666666667	0.0961017978788928
3.86250000000000	0.414976666666667	0.117611885264864
3.87500000000000	0.407066666666667	0.116485573737218
3.88750000000000	0.237590000000000	0.0889925090480467
3.90000000000000	0.273483333333333	0.0954783279656232
3.91250000000000	0.208213333333333	0.0833093298763377
3.92500000000000	0.172840000000000	0.0759034474403721
3.93750000000000	0.242300000000000	0.0898702768809948
3.95000000000000	0.100446666666667	0.0578638248150105
3.96250000000000	0.275066666666667	0.0957543152494387
3.97500000000000	0.246443333333333	0.0906354112793547
3.98750000000000	0.135446666666667	0.0671929229077653
4	0.172396666666667	0.0758060390440996
